gbifID,license,rightsHolder,institutionCode,collectionCode,basisOfRecord,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,individualCount,establishmentMeans,occurrenceStatus,eventDate,year,month,day,countryCode,stateProvince,locality,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,typeStatus,identifiedBy,dateIdentified,scientificName,kingdom,phylum,class,order,family,genus,infraspecificEpithet,taxonRank,datasetKey,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,issue,mediaType,taxonKey,speciesKey,species,verbatimScientificName
1057087635,CC0_1_0,,NHMUK,BOT,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 14.96777919538213, 'voyagerInferrences': 'route_proximity'}",c1dfa3e1-1058-4f72-a8f0-38367183dd62,BM000832655,2632,Robert Brown,,,,1803-01-04T00:00:00,1803.0,1.0,4.0,AU,Northern Territory,Nearest Named Place: Groote Eylandt,-13.97,136.58,,,TYPE,David Thomas Moore,,Lobelia dioica R.Br.,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Lobelia,,SPECIES,7e380070-f762-11e1-a439-00145eb45e9a,2020-06-24T04:37:53.441Z,,,,,GEODETIC_DATUM_ASSUMED_WGS84;nan,,5407841,5407841.0,Lobelia dioica,Lobelia dioica R.Br.
1057429274,CC0_1_0,,NHMUK,BOT,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 17.71231393774398, 'voyagerInferrences': 'route_proximity'}",93d4c90a-fae0-432d-a111-2bb50e872347,BM001041128,2949,Robert Brown,,,,1802-09-03T00:00:00,1802.0,9.0,3.0,AU,Queensland,"Shoalwater Bay, near Conical Pine Hill",-22.426292,150.200678,,,TYPE,,,Hypoestes floribunda R.Br.,Plantae,Tracheophyta,Magnoliopsida,Lamiales,Acanthaceae,Hypoestes,,SPECIES,7e380070-f762-11e1-a439-00145eb45e9a,2020-06-24T04:37:36.818Z,,,,,GEODETIC_DATUM_ASSUMED_WGS84;nan,StillImage,7264072,7264072.0,Hypoestes floribunda,Hypoestes floribunda R.Br.
1826440203,CC0_1_0,,NHMUK,BOT,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 35.26039453375978, 'voyagerInferrences': 'route_proximity'}",68ddb61a-5944-4991-b559-1a60291abeaf,BM001217054,2784,Robert Brown,,,,1802-11-17T00:00:00,1802.0,11.0,17.0,AU,Queensland,"Carpentaria, Island a [= Sweer's Island]",-17.115555999999998,139.607872,,,,,,Evolvulus alsinoides L.,Plantae,Tracheophyta,Magnoliopsida,Solanales,Convolvulaceae,Evolvulus,,SPECIES,7e380070-f762-11e1-a439-00145eb45e9a,2020-06-24T04:37:42.384Z,,,,,GEODETIC_DATUM_ASSUMED_WGS84;nan,StillImage;StillImage,2928673,2928673.0,Evolvulus alsinoides,Evolvulus alsinoides (L.) L.
1055455621,CC0_1_0,,NHMUK,BOT,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 14.96777919538213, 'voyagerInferrences': 'route_proximity'}",7e7c8ade-ba3c-4624-aaa0-190e1e778002,BM001118371,2632,Robert Brown,,,,1803-01-04T00:00:00,1803.0,1.0,4.0,AU,Northern Territory,Nearest Named Place: Groote Eylandt,-13.97,136.58,,,TYPE,David Thomas Moore,,Lobelia dioica R.Br.,Plantae,Tracheophyta,Magnoliopsida,Asterales,Campanulaceae,Lobelia,,SPECIES,7e380070-f762-11e1-a439-00145eb45e9a,2020-06-24T04:37:40.292Z,,,,,GEODETIC_DATUM_ASSUMED_WGS84;nan,StillImage,5407841,5407841.0,Lobelia dioica,Lobelia dioica R.Br.
1055910599,CC0_1_0,,NHMUK,BOT,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 70.8471758540073, 'voyagerInferrences': 'route_proximity'}",739a8745-1250-4645-8d82-f4c3a4841e6b,BM001125446,s.n.,Robert Brown,,,,1803-01-21T00:00:00,1803.0,1.0,21.0,AU,Northern Territory,Nearest Named Place: Morgan Island,-13.4601,136.0935,,,TYPE,"F.J.H. van Dilst, A.J.M. Leeuwenberg",,Carissa spinarum L.,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Apocynaceae,Carissa,,SPECIES,7e380070-f762-11e1-a439-00145eb45e9a,2020-06-24T04:37:39.337Z,,,,,GEODETIC_DATUM_ASSUMED_WGS84;nan,,5536282,5536282.0,Carissa spinarum,Carissa spinarum L.
2435445509,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 38.213228038564374, 'voyagerInferrences': 'route_proximity'}",2fbf0f95-b919-4ffb-ae69-e52dcb6c9bfa,CANB 279050.1,s.n.,"Brown, R.",,,present,1802-12-20T00:00:00,1802.0,12.0,20.0,AU,Northern Territory,"North Island (island h), Sir Edward Pellew Group.",-15.5667,136.8667,25000.0,,,,,Scaevola revoluta R.Br.,Plantae,Tracheophyta,Magnoliopsida,Asterales,Goodeniaceae,Scaevola,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:22.076Z,,,,,,,7262303,7262303.0,Scaevola revoluta,Scaevola revoluta
2435612069,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 9.634591873181837, 'voyagerInferrences': 'route_proximity'}",3c136c4f-6ca7-46e0-95ae-82221caa9de3,CANB 278516.1,s.n.,"Brown, R.",,,present,1802-06-01T00:00:00,1802.0,6.0,1.0,AU,New South Wales,"Port Jackson, Sydney.",-33.8333,151.2667,10000.0,,,"Armstrong, J.A.",,Zieria cytisoides Sm.,Plantae,Tracheophyta,Magnoliopsida,Sapindales,Rutaceae,Zieria,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:50.783Z,,,,,,,7269013,7269013.0,Zieria cytisoides,Zieria cytisoides
2437491516,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 3.8073818684499727, 'voyagerInferrences': 'route_proximity'}",480d1966-a2e9-429a-a206-5166276c67b1,NSW 639741,s.n.,"Brown, R.",,,present,1802-07-01T00:00:00,1802.0,7.0,1.0,AU,New South Wales,Sydney (Port Jackson).,-33.87,151.22,10000.0,,,,,Ricinocarpos pinifolius Desf.,Plantae,Tracheophyta,Magnoliopsida,Malpighiales,Euphorbiaceae,Ricinocarpos,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:53.169Z,,,,,,,3072275,3072275.0,Ricinocarpos pinifolius,Ricinocarpos pinifolius
2436154065,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 90.33705189604258, 'voyagerInferrences': 'route_proximity'}",71276bd9-80a2-479a-822a-2cab533e547e,NSW 106229,s.n.,"Brown, R.",,,present,1802-01-11T00:00:00,1802.0,1.0,11.0,AU,Western Australia,South Coast. Lucky Bay (Bay I).,-33.9867,122.2308,2000.0,,,"Makinson, R.O.",,Grevillea concinna subsp. concinna,Plantae,Tracheophyta,Magnoliopsida,Proteales,Proteaceae,Grevillea,concinna,SUBSPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:55.439Z,,,,,COORDINATE_ROUNDED;nan,,7287671,7287667.0,Grevillea concinna,Grevillea concinna subsp. concinna
2595880329,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 22.72167710453231, 'voyagerInferrences': 'route_proximity'}",46795b4a-dda9-4b6a-9b49-b33af1dd38ef,NSW 944346,,"Brown, R.",,,present,1802-11-19T00:00:00,1802.0,11.0,19.0,AU,Queensland,"Allen I. (island c), Gulf of Carpentaria.",-17.02,139.22,10000.0,,,,,Amyema quandang Tiegh.,Plantae,Tracheophyta,Magnoliopsida,Santalales,Loranthaceae,Amyema,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:58.097Z,,,,,,,4000481,4000481.0,Amyema quandang,Amyema quandang
2438060223,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 8.459990723532302, 'voyagerInferrences': 'route_proximity'}",87e7c343-729a-47f8-8868-57a607a0ac8e,CANB 278590.1,s.n.,"Brown, R.",,,present,1803-02-14T00:00:00,1803.0,2.0,14.0,AU,Northern Territory,"Melville Bay, (Arnhem North Bay).",-12.2,136.7333,2000.0,,,"Lally, T.R.",,Elaeodendron melanocarpum F.Muell.,Plantae,Tracheophyta,Magnoliopsida,Celastrales,Celastraceae,Elaeodendron,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:15:02.128Z,,,,,,,3791537,3791537.0,Elaeodendron melanocarpum,Elaeodendron melanocarpum
2436209932,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 43.61900736992497, 'voyagerInferrences': 'route_proximity'}",67f43a13-6581-453e-815f-c235a6750c83,NSW 113877,s.n.,"Brown, R.",,,present,1801-12-24T00:00:00,1801.0,12.0,24.0,AU,Western Australia,"King Georges Sound, between Bald Head and Cape How.",-35.05,117.97,10000.0,,,"Bennett, E.M.",,Conospermum capitatum subsp. capitatum,Plantae,Tracheophyta,Magnoliopsida,Proteales,Proteaceae,Conospermum,capitatum,SUBSPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:28.930Z,,,,,,,7287151,7287150.0,Conospermum capitatum,Conospermum capitatum subsp. capitatum
2436347037,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 82.89800202257403, 'voyagerInferrences': 'route_proximity'}",8d435afe-79c6-4321-8803-39714b96a47a,NSW 209759,,"Brown, R.",,,present,1803-01-20T00:00:00,1803.0,1.0,20.0,AU,Northern Territory,Morgan's Is. in Blue Mud Bay.,-13.47,136.08,1000.0,,,,,Strychnos lucida R.Br.,Plantae,Tracheophyta,Magnoliopsida,Gentianales,Loganiaceae,Strychnos,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:59.074Z,,,,,,,5645531,5645531.0,Strychnos lucida,Strychnos lucida
2435150343,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 74.90770083528625, 'voyagerInferrences': 'route_proximity'}",2064cfbd-7903-44bd-ab46-4661b208547b,NSW 261123,s.n,"Brown, R.",,,present,1803-01-14T00:00:00,1803.0,1.0,14.0,AU,Northern Territory,Cavern Island & Groote Eylandt.,-13.92,136.6,25000.0,,,"Halford, D.A.",,Triumfetta denticulata Benth.,Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Triumfetta,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:20.707Z,,,,,,,4260500,4260500.0,Triumfetta denticulata,Triumfetta denticulata
2435411422,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 13.044726820836422, 'voyagerInferrences': 'route_proximity'}",2df61baf-5df2-44e6-b844-4a7bf554a016,CANB 279042.1,s.n.,"Brown, R.",,,present,1802-07-31T00:00:00,1802.0,7.0,31.0,AU,Queensland,"Hervey's Bay, Sandy Cape.",-24.7,153.25,3000.0,,,,,Scaevola calendulacea Druce,Plantae,Tracheophyta,Magnoliopsida,Asterales,Goodeniaceae,Scaevola,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:26.547Z,,,,,,,5569204,5569204.0,Scaevola calendulacea,Scaevola calendulacea
2438785343,CC_BY_4_0,,CANB,CANB,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 50.10350224877048, 'voyagerInferrences': 'route_proximity'}",a06a10e7-6538-45b6-af95-e08a5aeef249,CANB 387687.1,s.n.,"Brown, R.",,,present,1802-12-16T00:00:00,1802.0,12.0,16.0,AU,Northern Territory,Sir Edward Pellew Group; North Island (island h ).,-15.5667,136.8667,1000.0,,,,,Tacca leontopetaloides (L.) Kuntze,Plantae,Tracheophyta,Liliopsida,Dioscoreales,Dioscoreaceae,Tacca,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:32.155Z,,,,,,,2755866,2755866.0,Tacca leontopetaloides,Tacca leontopetaloides
2435421026,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 59.16502447772195, 'voyagerInferrences': 'route_proximity'}",2e5c5443-0502-4ea1-8601-b0e32d5b77d4,NSW 261151,s.n.,"Brown, R.",,,present,1803-01-04T00:00:00,1803.0,1.0,4.0,AU,Northern Territory,Mainland opposite Groote Eylandt.,-14.08,135.92,25000.0,,,"Halford, D.A.",,Grewia oxyphylla Burret,Plantae,Tracheophyta,Magnoliopsida,Malvales,Malvaceae,Grewia,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:21.200Z,,,,,,,4261201,4261201.0,Grewia oxyphylla,Grewia oxyphylla
2436526099,CC_BY_4_0,,NSW,NSW,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 35.45683677617776, 'voyagerInferrences': 'route_proximity'}",7e279730-a24f-4cff-8e69-872bc55a624f,NSW 533390,s.n.,"Brown, R.",,,present,1803-01-16T00:00:00,1803.0,1.0,16.0,AU,Northern Territory,"Winchelsea Island (island p), off Groote Eylandt. [Australia] North Coast.",-13.75,136.52,25000.0,,,,,Homalocalyx ericaeus F.Muell.,Plantae,Tracheophyta,Magnoliopsida,Myrtales,Myrtaceae,Homalocalyx,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:30.047Z,,,,,,,3188378,3188378.0,Homalocalyx ericaeus,Homalocalyx ericaeus
2436622886,CC_BY_4_0,,MEL,MEL,PRESERVED_SPECIMEN,"{'vessel': 'investigator', 'distance': 19.265275684612007, 'voyagerInferrences': 'route_proximity'}",902d1b90-962f-4046-a4c1-ba6f2912ade7,MEL 0537465A,s.n.,"Brown, R.",,,present,1802-12-17T00:00:00,1802.0,12.0,17.0,AU,Northern Territory,North Island (Is. H) also Vanderlin's Island (Is. G) Sir Edward Pellew Group.,-15.7167,137.0167,10000.0,,,"Pedley, L.",,Chamaecrista symonii Pedley,Plantae,Tracheophyta,Magnoliopsida,Fabales,Fabaceae,Chamaecrista,,SPECIES,4ce8e3f9-2546-4af1-b28d-e2eadf05dfd4,2020-06-13T12:14:58.862Z,,,,,,,3978282,3978282.0,Chamaecrista symonii,Chamaecrista symonii
